read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
1795a1b8-892d-44ef-9ace-be3585600496	Listeria_monocytogenes_16S_4	+	254	1517	192	1435	47	67	1196	990	0.827759	0.755725	644	0.807562
0cf4b297-6dfb-4abf-9b4d-b71b1c4e1ddd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
77a864e0-f3cb-45e4-9df6-31023150f4e8	Pseudomonas_syringae_pathovar_maculicola_false_positive_2	+	27	1505	0	1445	35	68	1410	1219	0.864539	0.805684	1192	0.923984
8742fc7d-d3b9-4f84-9026-ec81fe3d1c27	Bacillus_subtilis_16S_6	+	29	494	0	461	13	17	448	388	0.866071	0.811715	396	0.939203
f4e5070c-b8b6-469d-9c52-9d71607cb06f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
93cf4655-1fa1-4fbd-a4b9-c81fd7e77825	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
da7ad6f9-5b82-4275-b9cc-6f70a26f1f66	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f007d496-0166-4a0b-ad9e-a678260bdcd4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
96c8eaa4-2d5a-43ab-b157-6ea5b1582800	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
539a645f-b393-4749-97b9-4c2d321b900a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fea3321d-a3f4-490c-b21a-4be1c99cb135	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7107d530-4148-4eb8-aa13-9a3daf576a37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ca5d524-9074-4073-b337-fba2551ec829	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e8bd01b3-7464-4775-9259-71bfc61148c7	Pseudomonas_aeruginosa_16S_1	+	229	414	189	369	2	7	178	156	0.876405	0.834225	174	0.292282
6e5036a2-8acb-4bd1-be11-a5f6e3c141b9	Salmonella_enterica_16S_4	+	239	950	198	836	25	98	613	508	0.828711	0.690217	102	0.437857
065587e7-d1c2-441a-a75d-b2cbb985c46a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc28b811-35b8-4c16-9eb4-71d93e7c5bd9	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
74f44b68-ba2e-4639-aaef-a0f93cdb3006	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fa6a543c-8cc5-4cdf-8efc-fdfad74cc59a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f039c11-f8d5-4fa7-9125-9103aac9556f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
73c501bd-d3f3-48bc-bccd-406d28975f13	Listeria_monocytogenes_16S_6	-	512	1511	123	1063	46	105	894	729	0.815436	0.697608	164	0.779425
aa384aaa-16c5-4eec-967e-bdaf6e3762c8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca669edd-57f1-4ecc-856d-f85f97acdd37	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
45f6a68c-1cdc-45e5-a9d6-7cb16398f82f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16761c80-09cf-4fe9-89ff-7de19899d617	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
14c2b183-bd2e-4ae6-b4e2-239952fbf892	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
697379c9-6695-40d9-9512-fc3563deccb6	Bacillus_subtilis_16S_5	+	233	1516	193	1439	50	87	1196	996	0.832776	0.747187	606	0.803224
bf4abbf3-30eb-47eb-97ab-ad347ef7aba5	Bacillus_subtilis_16S_5	+	29	1417	0	1320	51	119	1269	1107	0.87234	0.769284	898	0.847695
1f276be3-b4c4-48db-9105-1d77e1e75029	Enterococcus_faecalis_16S_1	+	26	646	0	615	19	24	596	545	0.91443	0.852895	708	0.477564
42351ed5-354b-4c9c-9e30-26fecac681b7	Staphylococcus_aureus_16S_4	+	251	1409	186	1292	48	100	1058	872	0.824197	0.723051	400	0.725154
38474e49-4734-4064-8a9d-a752b1f9a772	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fed8e8f6-8cc4-4bef-9924-12d9b3659928	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
23c1fe78-0bd0-490f-8037-6a7a77b2b84c	Bacillus_subtilis_16S_3	+	257	1425	224	1358	41	75	1093	922	0.84355	0.762614	676	0.70154
03c6de6f-acd9-444e-a410-280f09a63e17	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	281	981	356	1048	45	53	647	537	0.829985	0.720805	198	0.450244
0e192dfe-d7c3-4836-9651-56ac8ce906ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b5ca075f-6aae-4101-898b-33286300d8cd	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3706ec3c-85b0-4151-8b4f-23b65f45c2b1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f9d0386c-79bd-4886-9427-b2ffe196b723	Salmonella_enterica_16S_5	+	23	399	2	374	32	36	340	284	0.835294	0.696078	72	0.909091
8c8bfd05-a1ac-4853-b523-716a8b4f4478	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1eba93d5-696f-42bb-a855-c31f40208114	Enterococcus_faecalis_16S_2	+	732	1437	628	1333	36	36	669	560	0.83707	0.755736	348	0.446298
92fc6b2e-817e-4789-a90a-5c08e6c97ff8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
302d6648-98c0-45bf-8f01-0f48e165482f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
63b01a1a-8187-4aaa-a289-d5e7dd6fb680	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55761133-aaf8-40f4-9525-b0c55695231d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
493a57b3-617c-4189-9cfa-4e2456b78b0c	Salmonella_enterica_16S_1	+	236	1412	212	1366	50	72	1104	917	0.830616	0.747961	546	0.725838
f110b9e5-6d9b-41a7-912b-a650a0c452ec	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
dcfaae23-c061-457c-a677-89a2b1aeeaee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ec6e888a-256e-4ad7-a851-7e660fe7f802	Salmonella_enterica_16S_3	+	236	1409	205	1343	46	81	1092	887	0.812271	0.727646	408	0.723658
5d107dfe-2752-4bb8-b3b5-426f516791ff	Staphylococcus_aureus_16S_4	+	32	1520	3	1472	23	42	1446	1380	0.954357	0.913302	2170	0.934712
5b1e06f5-26e0-46c8-b3de-4d57ffd9916b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4ca35178-78fe-4553-aeee-4fd35a6afc46	Pseudomonas_aeruginosa_16S_4	+	22	984	3	935	40	70	892	763	0.855381	0.761477	550	0.902834
c72cc6df-524b-4b5b-b26f-5e4fc48f36cc	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9f6eec53-8b5e-42d5-821f-0c912bfbf8ee	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
59876c70-30f1-4f66-8176-136870dbe619	Enterococcus_faecalis_16S_3	+	259	1425	204	1335	55	90	1076	896	0.832714	0.733825	470	0.725556
4875a026-8e2c-4fe0-805d-96aec6a3300a	Staphylococcus_aureus_16S_3	+	29	1217	0	1156	30	62	1126	1059	0.940497	0.869458	1450	0.777624
5a775a2f-570b-456b-89de-f3b758657238	Pseudomonas_aeruginosa_16S_4	-	1126	1484	354	716	19	15	343	298	0.868805	0.790451	244	0.418803
eeed0290-e466-4f29-a929-b6eb8714c4c4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
bb81037a-0d26-4197-9245-3b6a50fb94ea	Staphylococcus_aureus_16S_3	+	251	1431	183	1308	63	118	1062	880	0.828625	0.707965	310	0.729396
16792af6-11d8-4011-80d8-00a254c53822	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
af26a5d8-e136-4282-9fbb-490e0ee9bbf3	Staphylococcus_aureus_16S_1	+	719	1520	643	1427	59	76	725	596	0.822069	0.693023	166	0.485925
b560e252-9c05-4a26-aab9-b623ca5daf65	Bacillus_subtilis_16S_4	+	30	447	1	419	31	30	387	333	0.860465	0.743304	220	0.333621
95d44485-5f38-403c-b25f-ca33e48e69bf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c34d421b-21fd-4a35-99c0-87227c21fdb3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca5bb874-110f-4dc2-8f6e-28db7f84c99b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55bace50-18c6-43dc-b6d0-40ae074966dd	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_2	+	241	1406	208	1339	36	70	1095	926	0.845662	0.771024	672	0.716623
588b6091-bd74-4795-80d2-cf7f6eb9684e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
360729f0-775a-4adb-8c94-e9589bb86741	Pseudomonas_putida_false_positive_2	-	211	1459	265	1503	76	86	1162	1006	0.865749	0.759819	672	0.78673
bc9827e2-6357-44b2-84d5-77d6d2883a55	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ac440695-d2d9-4f2f-8796-27426460d744	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ff772c4-736b-4da3-892c-94b186c43080	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4737644d-17d3-4df3-b2db-d4554416df92	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7f543901-eccd-4042-a2c6-776f2ff59242	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5d5b7eba-7863-4d7a-8fdc-c52135a807be	Listeria_monocytogenes_16S_3	+	31	600	2	570	25	26	543	471	0.867403	0.792929	436	0.952632
f3c19b8c-2e55-4c50-bd42-bfbc3aa052e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2b319ec6-b4c9-4995-95fd-7b2b4aeb43ce	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12d0f2b8-71ba-4d16-a2de-8a8e49aaea35	Bacillus_subtilis_16S_7	+	762	1417	829	1463	39	60	595	498	0.836975	0.717579	178	0.3819
63c52307-6f2a-459d-9396-3e7dffd44441	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	+	233	435	185	399	13	1	201	187	0.930348	0.869767	254	0.178667
3f97391d-b936-4c93-9af7-7faad75d887f	Pseudomonas_aeruginosa_16S_1	+	89	1494	68	1450	69	92	1313	1088	0.828637	0.738128	598	0.861549
2775f514-0cdd-4042-821d-7738c6b9a73d	Salmonella_enterica_16S_2	+	234	702	212	672	9	17	451	376	0.833703	0.78826	320	0.624654
56a3e476-c16d-4dfc-b54b-818302a249f2	Listeria_monocytogenes_16S_2	-	906	1511	825	1377	21	74	531	465	0.875706	0.742812	264	0.364448
9fee24d3-7ae2-4531-a898-43f8b8a02724	Pseudomonas_aeruginosa_16S_3	+	223	425	179	382	4	3	199	171	0.859297	0.830097	196	0.219647
5b811fe1-dccb-43b7-8e6c-59f0146905f1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0c0ef26-2a1b-467a-81c0-523176b1ac33	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
480ba291-a967-4267-aafb-2ff026c0e54b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
62aa34f7-c173-4ee8-8b54-189d94255ea4	Pseudomonas_syringae_pathovar_maculicola_false_positive_1	+	237	1114	280	1118	53	92	785	634	0.807643	0.68172	82	0.510403
6a8abd7a-8bd2-46db-aa51-ee95b227be9f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
44a72a56-2431-4eb0-85cf-f584ed67fe21	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a67275e7-376f-4eca-beae-a53e73ef9955	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6b136e32-0ecf-42cf-a82b-4aca787f0bba	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b6fef3f0-fd77-480c-ba05-adb92c6c94e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ca962762-f3ad-47f3-a1dc-6e0b40b99df0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5ffe522d-e3e2-44a3-a43f-6e3d41583901	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9eb509fb-d28b-4e72-a255-ca67710f13e0	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c2f35f57-f753-47e6-bd62-d2004d553870	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40a68c64-a2e6-4c68-b8e5-1035e04a1b6b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c560aed2-2ef8-4d90-b70a-97c79af31112	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_1	+	222	1505	162	1389	24	80	1203	1064	0.884456	0.814078	1108	0.816147
15f790ea-99c4-473d-b970-028a357dc822	Listeria_monocytogenes_16S_3	-	401	1421	0	991	37	66	954	852	0.893082	0.806055	830	0.818884
058ed6b3-1aac-4c4c-8d08-a895f753ddd6	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
34eb7606-3520-45cd-b654-701179549ebe	Bacillus_halodurans_false_positive	+	28	367	0	333	16	22	317	279	0.880126	0.785915	254	0.946269
b4f78f29-8601-4bff-b6d9-e24add35b727	Pseudomonas_aeruginosa_16S_4	+	89	563	70	535	11	20	454	374	0.823789	0.771134	278	0.432793
4d77418c-926b-4bfd-ba22-7ec5c9fac871	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a066e9b4-ab35-49e4-a89d-a3bbb0cd8e52	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5a8fbdea-f66b-4b3d-82d2-3737eaadee70	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0ab7586c-42b0-4244-9f2a-ad2a6d7b1931	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
16ec2963-911c-4d29-bbb7-406313a59383	Listeria_monocytogenes_16S_4	+	29	1213	3	1150	75	112	1072	915	0.853545	0.726767	436	0.723347
7445577e-7dbd-4e95-ad1d-3b4c3600ab63	Bacillus_sp_Bacteria)_false_positive	+	247	570	324	620	4	31	292	246	0.842466	0.752294	182	0.307368
2f6bd84a-5aed-42c1-bb34-5e949b4c0913	Bacillus_hemicellulosilyticus_false_positive	+	874	934	988	1046	0	2	58	54	0.931035	0.9	84	0.037785
900617cd-3552-40c6-858a-f201b141f2c3	Bacillus_subtilis_16S_2	+	233	1518	165	1386	47	111	1174	997	0.849233	0.748498	660	0.801913
d368b15f-a302-49cc-8fac-069df95c9f8b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b8d7252-72a4-42ec-a3a9-15ef9f12e936	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cad12890-8d65-489f-ae0c-a28c97a6c7d1	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc73e379-a938-4364-aa73-a57f398f0941	Listeria_monocytogenes_16S_6	+	353	1243	435	1305	77	97	793	707	0.891551	0.731127	306	0.510954
83b2c4cf-4e15-47bf-a612-82e9b9a60c7f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
01cce8aa-4d65-40fb-9d9c-3fbad5159c4b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
95c49ee3-66f6-4f10-9e67-3bbd0aa7f841	Bacillus_subtilis_16S_3	+	250	607	202	543	9	25	332	284	0.855422	0.775956	228	0.308264
45ac21c0-d7d1-4c86-bf4a-0b96720c6afa	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fe2b264c-6157-4de1-a842-0dd8fc736b95	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
61dd645f-0678-490f-a90f-ddf47a526c3f	Bacillus_halodurans_false_positive	+	233	1514	170	1392	51	110	1171	1001	0.854825	0.751502	664	0.791216
92aa5e88-fb8f-4abb-b2bc-29b939291de7	Bacillus_halodurans_false_positive	+	28	1517	0	1496	110	103	1386	1175	0.847763	0.734834	684	0.892466
f416a931-8d70-4538-9fe9-7fd00a3ec4bf	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc7dcf0c-26a1-47a9-b585-93b500f77995	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4d3338b4-0b2e-4680-aa56-446b1379a0ad	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
45dac238-0681-4320-8c2b-75a4a9a3c866	Bacillus_subtilis_16S_3	-	867	1518	69	692	29	57	594	498	0.838384	0.732353	208	0.762516
ea270249-e195-4930-a7b0-e036e7443288	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1646d82f-9bce-49ab-8f75-fb6041f893a3	Bacillus_subtilis_16S_2	+	250	1429	185	1360	69	73	1106	917	0.829114	0.734776	470	0.726198
7fbd00bd-2280-4e8a-b900-f9f1339198f2	Bacillus_sp_Bacteria)_false_positive	+	504	1409	467	1368	41	45	860	722	0.839535	0.763214	496	0.568783
373d6f3f-1939-4200-8f46-054bfdc42ef7	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
032518de-8f77-4ab8-a5f8-bfb709858d29	Pseudomonas_coronafaciens_pathovar_atropurpurea_false_positive_1	+	27	1505	0	1476	57	59	1419	1224	0.862579	0.797394	1136	0.922627
8f004761-fc7b-48f8-a87c-80e80b921afe	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
199b3d80-5a0b-441b-8659-4b00518f87d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8b9aacfb-c1ae-471f-aed9-0a18e9d9666b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c6c99035-276d-498f-99b3-ff74b1a88831	Escherichia_coli_16S_4	-	341	1426	0	1085	86	86	999	864	0.864865	0.737831	492	0.787234
45ea3d42-6398-438c-ab21-83f527a479df	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b1e9eaee-9a51-46a6-ab7b-58f066cc2939	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ec7e4c64-ada1-4431-b515-99cf409063fd	Pseudomonas_syringae_pathovar_broussonetiae_false_positive_2	-	316	589	128	389	7	19	254	210	0.826772	0.75	120	0.195084
a78b6567-4291-4924-9b04-c556f67626ff	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
085a2828-a280-4664-812a-1efa608c5702	Bacillus_halodurans_false_positive	+	28	1417	0	1352	53	90	1299	1084	0.834488	0.751734	698	0.845153
08d95fe9-06e7-48b7-a767-05fe178b0424	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d38b2afd-56fd-45e8-9e4e-5740d1e66a50	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
eb157536-0837-4fce-9853-33a5f5b9ec48	Staphylococcus_aureus_16S_5	+	1063	1414	1147	1504	27	21	330	283	0.857576	0.748677	174	0.212082
34fd9708-a0b0-4f63-8665-9ce13ee267bb	Listeria_monocytogenes_16S_4	+	542	1448	582	1480	67	75	831	675	0.812274	0.693731	138	0.535438
a8f38923-22ac-402c-83a0-cb9e93ed54fa	Listeria_monocytogenes_16S_4	+	27	611	0	574	25	35	549	517	0.941712	0.848933	666	0.956446
9e7cdfaf-0f47-4b35-813c-889b558eb097	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
65b5cc3b-891e-4401-8264-eeed39842cbc	Bacillus_halodurans_false_positive	+	238	1418	182	1292	40	110	1070	902	0.842991	0.739344	504	0.724932
dc781f2d-1885-477c-b68a-1b9cad10613d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0b5670f5-ebe3-4d66-a5e4-0c89eae1d255	Salmonella_enterica_16S_2	+	235	1500	208	1448	74	99	1166	1014	0.86964	0.757282	698	0.767105
008d95f3-8da2-4fd7-974f-c9a81dfef239	Escherichia_coli_16S_3	+	289	1404	279	1378	85	101	1014	832	0.820513	0.693333	244	0.657588
e251dd1f-6f7d-4ba0-989f-be0ced84c5d3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
628bb4b9-a79f-41f5-b106-bd9a91503adb	Bacillus_sp_Bacteria)_false_positive	-	683	930	758	1019	25	11	236	204	0.864407	0.75	128	0.156085
1311f3a7-8cf7-4c18-91ca-9b8e930280ea	Staphylococcus_aureus_16S_1	+	32	425	3	398	12	10	383	360	0.939948	0.888889	512	0.9599
a4f8fe85-4c4a-48a9-b29b-7a49a8671a2c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f8a0c40f-64ea-49d7-9dbe-f08c220817c5	Bacillus_hemicellulosilyticus_false_positive	+	31	1422	0	1376	88	103	1288	1081	0.839286	0.730899	528	0.839088
a902d135-ac20-462a-b477-1f89e3fed61d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c2be1fe3-1e52-4872-95a9-4a5c9fe7c8c4	Bacillus_subtilis_16S_2	+	279	978	253	919	22	55	644	548	0.850932	0.760055	394	0.574487
22fc70e5-8e35-47b5-990e-64336326fd67	Staphylococcus_aureus_16S_6	-	945	1488	591	1142	19	11	532	515	0.968045	0.91637	822	0.422558
c7892eb4-d256-432a-971c-384dd961336e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3ca76abe-19c2-4472-ac6c-b1a3aef5a689	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10fc9397-7be5-45b6-aed0-c0bd228ba0ba	Salmonella_enterica_16S_1	+	13	1410	1531	2905	71	94	1303	1080	0.828856	0.735695	614	0.849413
3f58feb7-c767-4b9c-a5b9-03d10326d7db	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8c808b22-fbfb-4382-be95-e88b64efdc9d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
793dcdb2-effb-45d6-ae2c-c4471ccb8e6f	Escherichia_coli_16S_5	+	1313	1508	12	210	9	6	189	160	0.846561	0.784314	130	0.687273
175cecbd-67e8-47cd-98d8-8d0074857268	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
e92bad27-fa2b-4329-a293-fb71aa538f65	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f453d8c1-2403-429e-8f7d-ec0956698429	Enterococcus_faecalis_16S_2	+	260	1431	193	1346	48	66	1105	902	0.81629	0.739951	448	0.726974
f768345b-7faa-4ddf-95a6-90258afa867e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a262af82-c9e5-4041-a148-10d0a94b3879	Escherichia_coli_16S_7	+	258	1420	346	1579	122	51	1111	891	0.80198	0.693925	196	0.720493
b108766a-e852-498e-ab99-982cb03d3675	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	27	1093	0	1060	48	54	1012	868	0.857708	0.779174	740	0.935305
bc9b22e4-2b16-42c7-a147-0139a2083270	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4506fdcb-e2c3-432d-a8d0-a8d70e2d2395	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f48572d-e962-4c21-9cbd-d452bdf6a61b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2acdc94-eeb0-4488-99d8-bfeb61e1e559	Pseudomonas_savastanoi_pathovar_phaseolicola_false_positive_1	+	236	1422	191	1343	62	96	1090	937	0.859633	0.750801	618	0.728123
2278fd3d-9e47-41e0-900a-c018668b53bc	Bacillus_sp_Bacteria)_false_positive	+	504	1396	558	1448	72	74	818	688	0.841076	0.713693	228	0.541005
a98fbf75-93fd-45ac-a01b-b3556c11002b	Escherichia_coli_16S_4	+	28	1417	0	1358	53	84	1305	1096	0.839847	0.760055	738	0.875839
9a4d0938-8d38-40f4-b26c-600295cdc5af	Pseudomonas_aeruginosa_16S_3	+	230	1398	208	1340	54	90	1078	900	0.834879	0.736498	464	0.720107
c890f945-60c5-4731-a495-115aaee06a21	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
fc6d6f63-ebd5-47c7-9bc5-68defbba2a2e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c390acfc-3c7e-4131-9b6e-60ad83187bdf	Listeria_monocytogenes_16S_1	+	8	1517	1549	3054	87	91	1418	1164	0.820874	0.729323	568	0.91366
c6ca21fd-240c-433a-808b-80b6bb51b969	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
75b22df9-b030-4360-8a0f-03a19ae41203	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b35bfc4c-0ba3-41a1-b122-5bb1ec57d761	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5b443f2a-30ee-4290-a100-3b293f8b1850	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3e6d4ab8-44c9-4a2d-867f-29faf695a84c	Bacillus_subtilis_16S_7	+	32	1425	3	1437	81	40	1353	1195	0.883222	0.810719	1196	0.868421
93d8d4b1-626b-40ca-a933-f54fa30fa34b	Listeria_monocytogenes_16S_5	+	254	426	210	374	2	10	162	145	0.895062	0.833333	170	0.422976
303a7974-94b5-40cc-868a-d5321fded53b	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
76f630c2-992d-49a0-bb1a-49eb33da8a4c	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f596de2d-a24b-429a-84a4-34d6acc2ea8f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a49c8ca8-10e7-4093-b319-5155fbd00066	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a74ce6b2-a999-4839-b84c-74efc04190c3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
