read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
cdb2b96a-ad27-453b-8d12-6da066908155	Salmonella_enterica_16S_1	+	502	1501	446	1445	55	55	944	789	0.835805	0.748577	506	0.621871
1a132c5b-75cb-44c0-be8b-d65951e7a76e	Bacillus_subtilis_16S_7	+	28	1518	0	1498	41	33	1457	1367	0.938229	0.89288	2062	0.935173
988f0287-83e7-407f-b85f-9b8b1ec1d093	Pseudomonas_aeruginosa_16S_2	+	22	1406	3	1337	65	115	1269	1058	0.833727	0.730159	572	0.84375
7586326c-de6c-4f0f-93dc-8096d2188f55	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
f7173f21-b78c-4257-8b53-7be5751aa852	Pseudomonas_aeruginosa_16S_4	+	89	1494	78	1485	59	57	1348	1171	0.868694	0.799863	1086	0.883355
73147fc9-a119-4b29-9d3b-3a2c2408384d	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9fb6c015-7226-4694-ac68-aef2e80e1c0e	Enterococcus_faecalis_16S_1	+	514	1425	475	1386	56	56	855	711	0.831579	0.735264	370	0.547375
21c31437-cdcc-4fcf-b048-40bff429dd9e	Pseudomonas_aeruginosa_16S_3	+	19	1494	0	1473	46	48	1427	1249	0.875263	0.82117	1330	0.935125
b5c9bd23-db67-43e4-b576-89f160abaf74	Staphylococcus_aureus_16S_1	+	305	1419	268	1359	61	84	1030	835	0.81068	0.710638	272	0.669701
ae0e48cc-5ced-438f-9ae9-119373fced9f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1b4e3e76-3a54-49c8-9cc8-6e7d71e532a5	Salmonella_enterica_16S_6	+	239	1403	197	1320	74	115	1049	852	0.812202	0.688207	162	0.708784
c91d963a-5cbe-43e6-8df5-74dec66f77ab	Enterococcus_faecalis_16S_2	+	699	1437	620	1334	30	54	684	579	0.846491	0.753906	362	0.459369
ff4733e9-7cb0-4d9e-a2f2-0d17d7f157cc	Listeria_monocytogenes_16S_4	+	251	1416	206	1322	65	114	1051	852	0.810656	0.692683	222	0.699268
119b120d-5523-4b05-a709-edebced21b04	Listeria_monocytogenes_16S_6	+	251	1517	211	1443	58	92	1174	979	0.833901	0.739426	606	0.773896
0576ba1a-d80d-41d6-aa7f-11c7184749cc	Enterococcus_faecalis_16S_1	+	259	1526	219	1475	80	91	1176	973	0.827381	0.722346	472	0.753363
0b3b8f1d-703e-4f99-ad15-826cd05ee8a9	Salmonella_enterica_16S_1	+	21	1501	0	1511	108	77	1403	1194	0.851034	0.751889	730	0.914602
963109b3-c3ea-49ac-995b-15f94657ab0e	Pseudomonas_aeruginosa_16S_4	+	223	1406	175	1338	39	59	1124	938	0.83452	0.767594	676	0.752847
ae0a56de-bef2-4359-b413-97cff3f75654	Enterococcus_faecalis_16S_3	+	259	1425	222	1354	48	82	1084	900	0.830258	0.741351	484	0.709424
fa5bcb98-04ba-4dc8-81de-03c3ddf2d427	Staphylococcus_aureus_16S_1	+	251	1520	212	1448	44	77	1192	982	0.823825	0.747906	646	0.785761
0852da23-e45f-4d31-99fc-14fcc2b4c316	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ce33b447-cf6b-459d-b999-bff1a6b3f713	Listeria_monocytogenes_16S_4	+	251	1421	205	1364	64	75	1095	925	0.844749	0.749595	544	0.718504
12bd142a-d78a-4d9e-af17-60187b575891	Escherichia_coli_16S_3	+	621	1406	581	1348	41	59	726	592	0.815427	0.716707	224	0.471429
5aca859a-c4e0-4410-bcea-cd7a152c7384	Pseudomonas_aeruginosa_16S_2	+	19	1394	0	1367	70	78	1297	1124	0.866615	0.777855	916	0.849934
6485e019-c64a-4180-bccd-77fffd6d93bd	Listeria_monocytogenes_16S_1	+	251	1428	212	1376	52	65	1112	938	0.843525	0.763222	658	0.726797
987caca9-395c-4b8c-9dd3-a371f8c5ac98	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
84d59066-2c4a-44d0-8f78-5f72c2ff2ff3	Listeria_monocytogenes_16S_1	+	224	1429	157	1344	59	77	1128	915	0.81117	0.723892	366	0.756539
51571ef9-ded6-41df-9daf-cfc6104c3427	Pseudomonas_aeruginosa_16S_3	+	226	1491	174	1454	72	57	1208	1047	0.866722	0.783096	872	0.791612
e385d9e5-ebf6-4d01-90cc-09276f1521d9	Enterococcus_faecalis_16S_3	+	259	650	204	596	23	22	369	313	0.848238	0.756039	192	0.598055
d30cfd8d-ab69-4a0e-8c09-9421802dd95d	Escherichia_coli_16S_7	+	242	1409	219	1366	28	48	1119	910	0.813226	0.761506	620	0.728516
75c753a2-ab11-4caa-97af-4c91558a435c	Staphylococcus_aureus_16S_4	+	250	1418	210	1346	52	84	1084	895	0.825646	0.733607	434	0.712221
8b8b6711-6e65-4029-bffd-2efc144aa941	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
472b01d5-14c8-4719-8746-87862ea02a11	Bacillus_subtilis_16S_7	+	250	1518	206	1451	32	55	1213	1044	0.860676	0.803077	1038	0.79541
4579c408-a394-4aa9-ba58-d69566855d68	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
38c1b8d7-706c-4978-a542-d2750de1888c	Salmonella_enterica_16S_5	+	235	1501	220	1482	71	75	1191	1032	0.866499	0.771877	804	0.776402
2286ccb7-7bd1-4728-836d-1db3664b0381	Listeria_monocytogenes_16S_3	+	251	1415	211	1386	60	49	1115	947	0.849327	0.773693	740	0.718428
90c351e6-6b98-47f8-b330-511a809d5ad9	Pseudomonas_aeruginosa_16S_3	+	232	1494	224	1440	50	96	1166	970	0.831904	0.739329	564	0.764089
991eb4a7-0d34-4bec-b876-2bdd8bf3b2b7	Enterococcus_faecalis_16S_3	+	259	1425	212	1347	59	90	1076	912	0.847584	0.74449	530	0.7107
68fb1a5f-0ce7-40b7-b1ed-d38a3c2f5c83	Enterococcus_faecalis_16S_1	+	259	1399	218	1357	68	69	1071	899	0.839402	0.744205	488	0.692756
9f260375-7520-4aba-960b-5c386704a0b6	Pseudomonas_aeruginosa_16S_4	+	226	1494	177	1398	40	87	1181	1015	0.859441	0.775994	832	0.80231
b139401e-7da9-4a3a-8b3b-164c1ca7c4e3	Staphylococcus_aureus_16S_6	+	254	1520	257	1527	61	57	1209	979	0.80976	0.737754	486	0.776992
f04bca34-5de3-40da-adcc-701446f0a8c5	Listeria_monocytogenes_16S_2	+	28	1427	0	1345	80	134	1265	1094	0.864822	0.739689	624	0.830598
7584123e-510b-4d1a-ab60-f6e6476da2a6	Salmonella_enterica_16S_1	+	256	1418	242	1399	69	74	1088	888	0.816176	0.721365	358	0.709257
705135be-007e-4fea-ac0e-60320c17ca0e	Pseudomonas_aeruginosa_16S_3	+	21	1494	2	1418	39	96	1377	1165	0.846042	0.770503	925	0.921687
85c13b9f-3a54-4726-93a3-675fbadbd89a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2cce3f48-9007-474a-abe3-94e7f0fdf544	Staphylococcus_aureus_16S_2	+	251	1520	202	1432	55	94	1175	963	0.819574	0.727341	468	0.774045
006efc00-9809-425a-8455-59ccb33afe18	Enterococcus_faecalis_16S_2	+	514	1167	466	1115	45	49	604	493	0.816225	0.706304	130	0.399207
b1d7ae76-8483-48ad-a635-3871f2f913f3	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
729856b2-c952-419f-b01a-f99802959183	Salmonella_enterica_16S_4	+	244	1501	214	1420	57	108	1149	993	0.86423	0.755708	672	0.763455
ff720b4e-7f05-42e3-ae63-353397cb79b9	Staphylococcus_aureus_16S_1	+	322	1419	288	1378	70	77	1020	840	0.823529	0.719794	330	0.657216
