read_id	alignment_genome	alignment_direction	alignment_genome_start	alignment_genome_end	alignment_strand_start	alignment_strand_end	alignment_num_insertions	alignment_num_deletions	alignment_num_aligned	alignment_num_correct	alignment_identity	alignment_accuracy	alignment_score	alignment_coverage
071430b5-8d6d-4446-bef8-54e9832f590c	Bacillus_subtilis_16S_6	+	250	1518	213	1437	74	118	1150	973	0.846087	0.725037	426	0.756579
b11e7dc5-3156-4a57-9af6-2cc34469b295	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ee33cb82-d5a5-4b80-b1c7-477668dc3045	Salmonella_enterica_16S_5	+	244	1501	229	1499	63	50	1207	1038	0.859983	0.786364	906	0.786832
72867f7b-7b4e-4bed-9cbf-4c66db03dc22	Staphylococcus_aureus_16S_1	+	320	1419	289	1363	61	86	1013	833	0.82231	0.718103	348	0.664262
a5703bdc-33b0-4f49-94ec-f7158195a603	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
cc768714-5369-49b7-9339-68a0c4e0525d	Listeria_monocytogenes_16S_2	+	251	1416	217	1360	51	73	1092	905	0.828755	0.744243	502	0.712329
82b99834-61bc-4ca6-b6d9-8031a2ad829f	Staphylococcus_aureus_16S_1	+	251	1421	195	1318	46	93	1077	892	0.828227	0.733553	474	0.715615
be7ce2d4-8aec-4735-bfb5-80aaf56e3d55	Pseudomonas_aeruginosa_16S_4	+	227	1410	226	1444	97	62	1121	914	0.815343	0.714063	318	0.7346
9c0509cd-4c78-491e-8224-f1d1e08fc718	Pseudomonas_aeruginosa_16S_1	+	227	1494	226	1483	62	72	1195	975	0.8159	0.733634	494	0.783093
a1f802a9-6317-41a9-9983-5ba08601578a	Salmonella_enterica_16S_1	+	245	1501	242	1480	76	94	1162	943	0.811532	0.707958	326	0.757497
761aa473-ed10-485d-9f91-7e93dc8694f9	Enterococcus_faecalis_16S_2	+	259	1437	223	1392	59	68	1110	946	0.852252	0.764753	662	0.717982
97675402-5ad6-489d-931e-1eb0173a9450	Staphylococcus_aureus_16S_6	+	251	1515	214	1450	53	81	1183	970	0.819949	0.736522	572	0.769181
17a736d7-fa87-4779-a776-42211caa852e	Salmonella_enterica_16S_2	+	239	1012	234	1056	95	46	727	611	0.84044	0.703917	240	0.66151
e3eec568-8242-4434-bbd0-eb6b0606b168	Staphylococcus_aureus_16S_1	+	343	1431	312	1350	40	90	998	838	0.839679	0.742908	516	0.662683
0735965f-4f59-49a7-971b-67d8fd17cb5f	Pseudomonas_aeruginosa_16S_1	+	22	1494	3	1418	55	112	1360	1179	0.866912	0.772102	988	0.904857
8e88c923-c637-4d85-b4cf-7e52eadd3a37	Staphylococcus_aureus_16S_1	+	320	1419	286	1379	73	79	1020	845	0.828431	0.72099	374	0.656371
7ed86469-6547-4907-97a1-49861a0faf31	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ea44c929-7292-4cdb-bc4d-77c22f27310b	Pseudomonas_aeruginosa_16S_4	+	261	1491	225	1390	29	94	1136	974	0.857394	0.77363	770	0.770169
7da96c86-b5d6-4d37-a054-ef14db525eed	Staphylococcus_aureus_16S_5	+	29	1515	0	1474	78	90	1396	1176	0.842407	0.751918	760	0.898327
64552058-c494-4253-8588-0fd7f995cd9d	Pseudomonas_aeruginosa_16S_3	+	212	1483	166	1376	23	84	1187	1028	0.866049	0.794436	986	0.804746
da1a2d7c-960f-4751-80cd-9ce63c05dd02	Pseudomonas_aeruginosa_16S_1	+	153	1494	135	1445	35	66	1275	1107	0.868235	0.804506	1076	0.835518
8f98177c-6561-497c-ab5b-b3f3258e90df	Staphylococcus_aureus_16S_1	+	33	1520	4	1488	90	93	1394	1144	0.82066	0.725428	578	0.895887
45a6b6f8-9ba4-4350-b46d-ff10de4a5552	Escherichia_coli_16S_2	+	28	1504	0	1507	79	48	1428	1203	0.842437	0.773633	932	0.92607
a060b4bf-ccf6-465c-9b96-3e0c6cd50ef2	Bacillus_subtilis_16S_4	+	252	1518	229	1494	77	78	1188	1022	0.860269	0.760983	762	0.762516
6a936a69-9c3e-46f4-a322-fb15e3fd199a	Bacillus_subtilis_16S_4	+	869	1417	769	1314	24	27	521	433	0.831094	0.756993	276	0.354905
be44d4f2-5b80-4561-b491-3c28da682400	Pseudomonas_aeruginosa_16S_3	+	155	1374	132	1346	61	66	1153	988	0.856895	0.771875	778	0.75557
2c8332ce-7163-4fce-b6b0-db8463521d58	Listeria_monocytogenes_16S_1	+	257	1417	214	1299	44	119	1041	853	0.819404	0.708472	276	0.70101
9b82a256-3a59-4ed6-b291-5e85cca8f119	Enterococcus_faecalis_16S_3	+	259	1425	217	1384	65	64	1102	922	0.836661	0.748985	554	0.705506
9bba14c0-df0e-430a-b51a-13b47c4a3811	Pseudomonas_aeruginosa_16S_2	+	26	1494	9	1493	85	69	1399	1192	0.852037	0.767547	888	0.916776
62a05a36-58f2-40a6-abed-56a42253b70e	Bacillus_subtilis_16S_5	+	233	1476	177	1408	62	74	1169	1016	0.869119	0.778544	901	0.763553
88f52aa2-b18f-4342-b402-04b6d29c7291	Staphylococcus_aureus_16S_4	+	251	1520	223	1456	61	97	1172	976	0.832765	0.733835	524	0.765513
3f21e92a-e9c4-466c-ac4b-412b74f20e41	Enterococcus_faecalis_16S_2	+	259	1259	217	1222	60	55	945	786	0.831746	0.741509	414	0.663158
6eabb947-c90a-4f0b-96c0-b9a4a6a482c5	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5fcfb702-6915-462a-b20b-459ace1588c6	Pseudomonas_aeruginosa_16S_1	+	236	1411	197	1383	94	83	1092	951	0.870879	0.749409	644	0.715596
54fe3d1d-dd14-4c43-9824-2e8912440c6a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
98157dee-2fa2-4255-b5e2-f89618e25325	Staphylococcus_aureus_16S_1	+	246	1419	215	1375	48	61	1112	898	0.807554	0.735463	454	0.719276
3f8592fd-a42c-4f42-9194-cc468e6aeab7	Enterococcus_faecalis_16S_3	+	259	1526	216	1421	45	107	1160	946	0.815517	0.721037	428	0.768721
8fdba5e4-31f3-483d-8e16-aef84c2678f6	Staphylococcus_aureus_16S_1	+	246	1419	207	1355	53	78	1095	893	0.815525	0.728385	400	0.711964
99c47301-5465-4d5a-b778-f74c4abc651a	Staphylococcus_aureus_16S_1	+	267	1518	236	1448	79	118	1133	949	0.837599	0.713534	352	0.744905
72019335-be24-4624-85e8-2f63b10e9022	Escherichia_coli_16S_2	+	243	1508	208	1448	48	73	1192	973	0.816275	0.741051	540	0.782666
40add3ee-e9b1-42c8-a0f1-73033310373f	Enterococcus_faecalis_16S_3	+	514	1403	460	1334	36	51	838	698	0.832936	0.754595	418	0.56091
da810ed9-f6d7-4385-8de0-ba27c684747d	Staphylococcus_aureus_16S_2	+	251	1431	212	1376	59	75	1105	918	0.830769	0.74092	524	0.718466
b7e86db3-8ad2-416e-b834-7ba56335b87a	Staphylococcus_aureus_16S_1	+	358	1419	295	1284	45	117	944	758	0.802966	0.685353	132	0.651934
34a38fec-811c-46f3-84a0-1dc9f620eee8	Staphylococcus_aureus_16S_1	+	255	1431	221	1410	78	65	1111	922	0.829883	0.735247	522	0.71401
a4b78c79-70c0-454d-8adf-0615df3a6807	Escherichia_coli_16S_3	+	242	1508	219	1471	61	75	1191	965	0.810243	0.727204	474	0.772374
67d42c68-0de9-4fdd-8e47-6b46313d7dab	Salmonella_enterica_16S_1	+	21	1490	0	1467	64	66	1403	1194	0.851034	0.778865	996	0.914602
cc3c6c6b-b3eb-45a2-864c-daa499232665	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
346e4eb0-4e01-4f07-9d1d-70fabe7dc977	Staphylococcus_aureus_16S_2	+	251	1520	213	1467	57	72	1197	980	0.818713	0.739065	546	0.775761
a6896873-06f6-42b5-941c-bfa4fd7ea65d	Pseudomonas_aeruginosa_16S_1	+	18	1494	0	1478	41	39	1437	1347	0.93737	0.887937	1942	0.941678
e5773bdd-13c3-4c80-b556-e4aa6defa70a	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
0f33e8d3-39bf-4647-a3ca-8024131a0fce	Escherichia_coli_16S_8	+	295	1210	260	1138	54	91	824	658	0.798544	0.679051	58	0.554136
22e604fd-bb1e-477a-bde0-dc303db36d7f	Pseudomonas_aeruginosa_16S_1	+	210	1492	211	1454	40	79	1203	1037	0.862012	0.784418	912	0.788336
39eacdd8-d527-4aa6-b28d-749a7378d0d7	Listeria_monocytogenes_16S_5	+	251	984	213	950	45	41	692	583	0.842486	0.749357	338	0.652215
fc2f4f5d-82c8-46f5-8afc-b3e002fe69a4	Pseudomonas_aeruginosa_16S_4	+	236	1196	290	1278	108	80	880	760	0.863636	0.71161	276	0.576671
90e01ddd-88fc-469c-b1d9-43ff68dc9365	Enterococcus_faecalis_16S_2	+	259	1437	224	1369	50	83	1095	915	0.835616	0.745114	516	0.710578
66dd1a7e-44be-4365-99ea-d7bf80446bc0	Staphylococcus_aureus_16S_4	+	251	1520	211	1475	78	83	1186	985	0.830523	0.731255	508	0.766645
24ffe3d9-64ab-4048-8eff-4393fc00657e	Salmonella_enterica_16S_3	+	235	1402	214	1356	51	76	1091	885	0.811182	0.726601	404	0.712606
66d04d23-e34b-41c5-b7f2-e10801e6975d	Enterococcus_faecalis_16S_4	+	265	1425	225	1386	73	72	1088	907	0.83364	0.735604	440	0.701031
980bf081-13d6-4ee2-9deb-1a63888e79a1	Enterococcus_faecalis_16S_2	+	328	1458	276	1426	72	52	1078	918	0.851577	0.763727	644	0.690141
bc39ceb5-0007-4e58-8b66-bc06e799866e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4735ade2-6247-49a5-a156-42101e0c85af	Staphylococcus_aureus_16S_1	+	259	1436	219	1348	28	76	1101	904	0.821072	0.750207	560	0.723866
cb69faac-ad33-466b-976b-7bc1a4f2bd07	Staphylococcus_aureus_16S_1	+	320	1419	285	1360	56	80	1019	840	0.824338	0.727273	428	0.664276
3c6f5b71-5232-4dda-a547-4387d2d10ea6	Pseudomonas_aeruginosa_16S_3	+	227	1494	178	1442	87	90	1177	1034	0.878505	0.763663	758	0.774342
189edf97-d179-4af2-a5cd-e5fe3e5165fb	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
afa221e3-8719-4e91-9fbe-ca0fd43afdfe	Pseudomonas_aeruginosa_16S_4	+	212	1403	161	1309	41	84	1107	970	0.876242	0.787338	866	0.745957
97294755-c9bd-48d6-8d7e-5a64fd3481c2	Pseudomonas_aeruginosa_16S_2	+	156	1494	137	1446	45	74	1264	1088	0.860759	0.786696	926	0.828309
b8ba6ed0-5c02-46f4-8723-b7afce7f88f3	Enterococcus_faecalis_16S_1	+	29	1425	3	1351	59	107	1289	1079	0.837083	0.741581	558	0.847469
b486c932-360e-46c4-825c-f7cecdd347a4	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
c87655a4-a546-43ad-89a1-3dadcd466ee9	Enterococcus_faecalis_16S_3	-	328	1424	362	1428	59	89	1007	825	0.819265	0.714286	314	0.644686
c3e7ac4e-1f22-47d6-aeca-6d5df667530e	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2a31d370-2946-4350-a216-49c9f158580b	Staphylococcus_aureus_16S_5	+	259	1421	214	1365	61	72	1090	878	0.805505	0.717907	334	0.712884
f8982200-db65-4b92-82a7-f4d553ffc085	Pseudomonas_aeruginosa_16S_3	+	19	1493	0	1456	51	69	1405	1199	0.853381	0.786229	1042	0.920708
f008c395-9dd8-48c5-98b0-6c9be65a2f60	Staphylococcus_aureus_16S_5	+	261	1520	230	1453	61	97	1162	970	0.834768	0.734848	516	0.752104
9168d25a-9073-450c-91c1-f8516f27cdca	Enterococcus_faecalis_16S_4	+	514	1425	473	1386	48	46	865	721	0.833526	0.751825	454	0.554487
341c2221-b7c7-46c6-b6f3-d26e5a41132b	Listeria_monocytogenes_16S_4	+	251	1416	227	1406	75	61	1104	922	0.835145	0.743548	560	0.71134
796cc7ad-2075-4522-8fc1-192a17abfb90	Pseudomonas_aeruginosa_16S_3	+	876	1393	876	1368	20	45	472	404	0.855932	0.752328	258	0.309305
7693fcf7-82a9-4d6f-bac1-602dab521b03	Bacillus_subtilis_16S_9	+	96	1518	164	1583	54	57	1365	1171	0.857875	0.79336	1068	0.876123
6d78bd9c-6431-4862-bf5f-dd461a8e8a3f	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
d07be38b-2ac1-4248-a491-8fc2bf010286	Enterococcus_faecalis_16S_3	+	514	1437	467	1369	24	45	878	737	0.839408	0.778247	572	0.57536
67f85c73-aabc-473c-93a2-fea023ded6ef	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
a8cbe556-743d-42ef-824d-482336eb4972	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
37629618-508e-49d9-b125-81acb7f47d21	Staphylococcus_aureus_16S_5	+	251	1516	221	1471	67	82	1183	971	0.820795	0.728979	464	0.760283
13e66636-8712-4d61-8483-f2b4f90a35db	Pseudomonas_aeruginosa_16S_4	+	204	1489	149	1381	41	94	1191	1036	0.869857	0.781297	862	0.810756
967580ea-e275-44fd-88a2-59ce28b0d5b8	*	*	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
09e9575f-07fb-46c5-8e80-1588816df489	Escherichia_coli_16S_5	+	243	1417	201	1350	52	77	1097	884	0.805834	0.721044	378	0.719344
b2cb9a59-dace-4aaf-9c33-e17d0eb532a2	Escherichia_coli_16S_4	+	245	1508	214	1462	54	69	1194	962	0.805695	0.730448	482	0.774319
6f5a4ab6-7119-45ce-8fa9-9da89a0a090d	Pseudomonas_aeruginosa_16S_4	+	19	1494	0	1451	49	73	1402	1229	0.876605	0.80643	1214	0.918742
7b966a76-9f25-46a2-94c3-89338f6c490a	Salmonella_enterica_16S_1	+	236	1410	215	1363	58	84	1090	869	0.797248	0.705357	242	0.716163
9089a2ab-f988-465a-b595-3fa77e340bed	Staphylococcus_aureus_16S_2	+	254	1520	223	1459	56	86	1180	992	0.840678	0.750378	676	0.76129
1498700f-1918-45c0-90a3-55b9120e564c	Staphylococcus_aureus_16S_1	+	253	1419	214	1365	77	92	1074	887	0.825885	0.713596	336	0.699674
7e98468f-3b33-4070-8597-ff77d2ed450d	Enterococcus_faecalis_16S_3	+	313	1425	301	1483	117	47	1065	873	0.819718	0.710334	278	0.681818
8f182c8b-70ad-40c6-b244-c2e6289725a8	Salmonella_enterica_16S_3	+	236	1501	206	1442	48	77	1188	974	0.819865	0.741813	534	0.784158
68a09fd5-64ba-4081-b401-6ba65d90e572	Enterococcus_faecalis_16S_1	+	259	1436	209	1369	67	84	1093	927	0.848124	0.745177	564	0.712981
8954a254-61d5-43dd-ad90-eef67111dd74	Bacillus_subtilis_16S_4	+	250	1518	328	1597	77	76	1192	1010	0.847315	0.750929	574	0.765083
cf87d5be-d1b3-4ed6-b4c8-837f8e870240	Pseudomonas_aeruginosa_16S_4	+	281	1494	259	1438	39	73	1140	978	0.857895	0.78115	808	0.748523
a305b26c-644d-4db4-bc96-75a364509f09	Salmonella_enterica_16S_5	+	234	1498	172	1419	59	76	1188	1023	0.861111	0.773243	796	0.792528
